ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
1263,49113250.0,14427751.0,40243337.0,56666746.0,33319000.0,67706973.0,28003023.0,18081319.0,69646530.0,9051648.0,2528753.0,0.0,67889585.0,0.0,0.0,0.0,14378276.0
1266,6570636.0,0.0,5551580.0,45297888.0,5424954.0,4659679.0,0.0,0.0,42065122.0,0.0,0.0,0.0,26633226.0,0.0,0.0,44811086.0,0.0
1267,55415631.0,55934246.0,43693280.0,293181620.0,22613325.0,41969354.0,113616978.0,10699295.0,436207617.0,58862788.0,71344857.0,210494707.0,46768978.0,108660860.0,0.0,323026259.0,82178835.0
1268,0.0,0.0,0.0,0.0,0.0,0.0,28201076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,19183151.0,1882036.0,38418267.0,359209686.0,24373446.0,20602172.0,186846625.0,0.0,676361935.0,0.0,6325549.0,0.0,0.0,0.0,23290652.0,291059515.0,141524453.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42715589.0,0.0,0.0
1278,7376114.0,2160276.0,3854744.0,30371927.0,2874824.0,0.0,15572470.0,664515.0,33058080.0,3323759.0,466007.0,2185577.0,0.0,6943491.0,8663565.0,83105595.0,29667537.0
128,0.0,0.0,0.0,0.0,3138631.0,0.0,0.0,0.0,0.0,0.0,0.0,8130239.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,0.0,60600.0,0.0,0.0,0.0,0.0,0.0,747275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,146080281.0,174977964.0,115617068.0,210596098.0,167153780.0,278392914.0,378984281.0,115404495.0,484979530.0,104566359.0,86465405.0,305984398.0,235216455.0,82188546.0,18446574.0,32324572.0,122572799.0
1283,187557228.0,150920388.0,95915910.0,887542055.0,186284897.0,202750632.0,762539114.0,45383038.0,899172368.0,63403441.0,78973338.0,85176019.0,486211875.0,78149384.0,346354470.0,1548776730.0,261525073.0
1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022882.0,0.0,0.0,0.0
1285,0.0,10194418.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,0.0,0.0,0.0,0.0,0.0,3453319.0,0.0,0.0,12540093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,9874730.0,24922072.0,8444682.0,92747855.0,33824535.0,21431091.0,168677968.0,24868975.0,263704061.0,0.0,0.0,17803001.0,263487725.0,16044240.0,197565686.0,393183893.0,7703667.0
1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6861653.0
1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,1181671.0,0.0,0.0,0.0,5365082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056814.0,2353642.0,1155435.0,0.0,9419888.0,0.0,0.0,9806999.0
1291,0.0,0.0,0.0,29722007.0,0.0,0.0,0.0,1463140.0,0.0,0.0,0.0,0.0,0.0,0.0,7026160.0,0.0,5046346.0
1293,0.0,529953.0,0.0,15649213.0,0.0,2407026.0,0.0,0.0,21218881.0,1646991.0,0.0,0.0,0.0,0.0,0.0,0.0,696557.0
1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237314.0,0.0,3059750.0,0.0,0.0,0.0
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7947978.0,0.0
1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831815.0,0.0,0.0,0.0
13,8997436.0,11300792.0,6845028.0,0.0,2125298.0,7839884.0,0.0,5842426.0,0.0,5195526.0,0.0,0.0,0.0,0.0,0.0,0.0,1375302.0
130,0.0,0.0,2280190.0,8804677.0,8015254.0,10888034.0,2646122.0,1207539.0,0.0,0.0,0.0,0.0,0.0,3009818.0,0.0,0.0,1814119.0
1300,1795065.0,3718084.0,1927395.0,0.0,0.0,0.0,0.0,2560526.0,0.0,3070535.0,2372130.0,0.0,0.0,0.0,0.0,0.0,1542489.0
1301,122808792.0,28267729.0,79042706.0,733663176.0,30544535.0,26100719.0,265838853.0,18933102.0,886932131.0,77720728.0,26591832.0,7588556.0,250205417.0,826131301.0,429217886.0,640006621.0,110678117.0
1302,208302473.0,146541669.0,109727431.0,652166932.0,222707923.0,177507568.0,561658618.0,63288222.0,533519963.0,66000453.0,31478197.0,164164142.5,503176882.0,82889317.0,69378846.0,271276149.0,114913071.0
1304,0.0,2081134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4836855.0,0.0,0.0,0.0,0.0,0.0,4594460.0
1305,0.0,0.0,0.0,1204727966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6934402.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10632491.0,70672952.0,37777506.0,16355360.0,31418081.0,0.0
1310,102757294.0,54116004.0,62422089.0,363619725.0,94822295.0,256302205.0,205193303.0,180238937.0,787359880.0,212530443.0,103576341.0,272019450.0,589131313.5,357682063.0,69605794.0,335145124.0,165993273.5
1312,0.0,0.0,0.0,0.0,0.0,11794266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19606789.0,0.0,5301179.0
1314,1412587.0,0.0,0.0,42550871.0,0.0,423448.0,12556898.0,12317455.0,27612765.0,3987979.0,1998118.0,0.0,0.0,0.0,0.0,5086840.0,0.0
1317,0.0,2681666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38829.0,0.0,0.0,0.0,0.0,0.0,8887718.0
1318,166033643.0,67922126.0,102255219.0,2030556898.0,234743197.0,56521476.0,1716714790.0,46122408.0,679054032.0,116406568.0,32752712.0,4515193.0,727094941.0,152157618.0,669212816.0,746820935.0,177476201.0
1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15103160.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,6218778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,687309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,36719375.0,0.0,10205085.0,172190869.0,13370409.0,13383975.0,143355220.0,6212418.0,116262563.0,42035.0,0.0,503610.0,94910264.0,87255052.0,261739553.0,349987725.0,39439463.0
1325,13678380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3702084.0,0.0
1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31376095.0,0.0
1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33363245.0,0.0,0.0,0.0,0.0,0.0
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10046553.0,0.0,0.0,0.0
1332,8554290.0,0.0,3593830.0,86985472.0,0.0,0.0,0.0,4445294.0,174328512.0,862978.0,5504512.0,4817315.0,0.0,0.0,53583565.0,8966963.0,596206.0
1333,0.0,13833.0,0.0,0.0,12944860.0,0.0,0.0,1119572.0,0.0,8708449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,0.0,0.0,0.0,38367305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,0.0,0.0,0.0,13058343.0,0.0,0.0,0.0,685302.0,0.0,133715.0,0.0,2002715.0,0.0,0.0,0.0,0.0,0.0
1337,534963037.0,366950179.0,199346655.0,945126333.0,665396089.0,90735217.0,1366459400.0,587718701.0,3544639930.0,825934830.0,375929992.0,1027417214.0,2087049436.0,2082561664.0,1994017849.5,12694960675.5,332613145.5
1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5031405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,2931717.0,0.0,0.0,8207983.0,0.0,0.0,0.0,0.0,3706779.0,0.0,1052835.0,14535519.0,0.0,1183815.0,0.0,11074323.0,8292326.0
1344,12482058.0,12365897.0,0.0,167145032.0,0.0,0.0,14170568.0,16214353.0,0.0,11012671.0,40286621.0,0.0,3888960.0,19717290.0,26443471.0,87100359.0,32429189.0
1345,81519464.0,78735391.0,69490544.0,141520920.0,151368811.0,212943488.0,246714678.0,35365043.0,235012243.0,188642351.0,105849054.0,314050409.0,136073342.0,30359821.0,38658463.0,36299514.0,131600325.0
1348,0.0,0.0,0.0,129385103.0,0.0,0.0,111110476.0,0.0,135221833.0,0.0,0.0,50902695.0,248091391.0,0.0,95230135.0,0.0,0.0
1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117046477.0,0.0
1351,0.0,7861660.0,3793164.0,22353171.0,10268506.0,0.0,0.0,4537214.0,48576771.0,0.0,9540045.0,19015016.0,23813533.0,0.0,57701020.0,67806815.0,0.0
1352,0.0,0.0,0.0,0.0,9230328.0,3937977.0,0.0,0.0,0.0,0.0,1449456.0,0.0,0.0,0.0,0.0,78408692.0,0.0
1353,6005827.0,0.0,3816771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,3555768.0,0.0,0.0,0.0,0.0,0.0,8741568.0,0.0,0.0,0.0,0.0,16647590.0,0.0,4662846.0,0.0,0.0,4518364.0
1355,0.0,1331313.0,0.0,0.0,0.0,1721557.0,0.0,0.0,0.0,2226462.0,21187300.0,42291990.0,0.0,19307347.0,0.0,0.0,6512050.0
1356,28631326.0,22078312.0,15111325.0,173459096.0,171605531.0,61263189.0,74528595.0,23987017.0,559188014.0,176502122.0,51611602.0,702646933.0,0.0,199198936.0,0.0,605903808.0,29781915.0
1357,0.0,0.0,4250351.0,0.0,0.0,11370921.0,0.0,0.0,0.0,0.0,7155050.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,0.0,14496735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265911.0,383674.0,0.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6897809.0,0.0
1363,0.0,0.0,0.0,0.0,0.0,1086543.0,0.0,0.0,26876296.0,1343425.0,0.0,0.0,0.0,16038392.0,23494741.0,0.0,4966013.0
1364,0.0,0.0,0.0,0.0,0.0,0.0,2650402.0,0.0,0.0,0.0,0.0,0.0,2884738.0,0.0,0.0,0.0,0.0
1365,0.0,0.0,982535.0,23863522.0,2439973.0,0.0,0.0,0.0,33744455.0,0.0,2020301.0,0.0,0.0,30000057.0,0.0,0.0,0.0
1367,0.0,0.0,0.0,9316836.0,0.0,0.0,0.0,0.0,0.0,943446.0,0.0,0.0,0.0,0.0,6376713.0,26277072.0,2814922.0
1368,310499.0,9562759.0,0.0,7059450.0,7825037.0,967546.0,0.0,0.0,16609413.0,23164707.0,31938225.0,9924469.0,0.0,0.0,0.0,60671278.0,33939040.0
1369,2486537.0,0.0,0.0,8469607.0,0.0,0.0,0.0,0.0,0.0,3090238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,2765656.0,2181703.0,4148328.0,9803756.0,2388764.0,819501.5,6937749.0,0.0,2427521.5,776772.0,1176988.0,4367064.0,0.0,0.0,0.0,0.0,4196419.0
1375,0.0,0.0,0.0,38603249.0,0.0,0.0,0.0,8650353.0,113935385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49562388.0
1376,0.0,0.0,0.0,0.0,0.0,0.0,11003012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,16286917.0,48589480.0,11122201.0,119820092.0,104641132.0,7669582.0,123493644.0,92911834.0,188406303.0,14667146.0,9577260.0,145171971.0,512428061.0,45715197.0,0.0,172718498.0,23886459.0
1381,0.0,0.0,0.0,0.0,0.0,4386972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383,1511416.0,3200644.0,0.0,0.0,7602508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,2170803.0,5471760.0,2663502.0,6147455.0,7522170.0,12126418.0,6034196.0,0.0,0.0,3786158.0,3625344.0,9043187.0,0.0,0.0,0.0,0.0,3624500.0
1385,5321356.0,0.0,9459578.0,0.0,0.0,1368933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6267511.0,0.0,0.0,0.0,0.0,0.0
1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022912.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,0.0,0.0,0.0,0.0,4530776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,24001992.0,15398176.0,20843968.0,105937010.0,32248015.0,24940820.0,186968268.0,489725.0,227403486.0,17806636.0,7920185.0,19777492.0,181001790.0,44364976.0,0.0,111341434.0,36663098.0
1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150423758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871328.0,4168950.0,0.0,0.0,0.0,0.0,0.0,0.0
14,662458.0,0.0,3268098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,455409978.0,337967784.0,319458166.0,1983632134.0,446172250.0,345763971.0,2009214602.0,150500254.0,4637836402.0,360325777.0,511681032.0,1134720776.0,2672455424.0,1227793759.0,2257871305.0,4137238338.5,539046732.0
1401,0.0,0.0,548606.0,0.0,0.0,0.0,0.0,0.0,8330838.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,0.0,2159007.0,0.0,95477745.0,0.0,0.0,0.0,0.0,26542812.0,0.0,13114452.0,0.0,0.0,31805552.0,0.0,0.0,23476739.0
1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5654972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256757507.0,0.0
1410,35875156.0,34389485.0,13680674.0,239248149.0,26343422.0,27115600.0,160829395.0,0.0,271527083.0,42312446.0,44429323.0,48222659.0,543411364.0,8204716.0,244111252.0,73174994.0,39967179.0
1412,20592349.0,0.0,12693854.0,0.0,0.0,2436221.0,0.0,3984105.0,0.0,1308708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,10259598.0,0.0,9013371.0,0.0,0.0,5076247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11746354.0
1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46587353.0
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34500.0,0.0,0.0,0.0
1421,0.0,0.0,3439448.0,0.0,0.0,0.0,0.0,0.0,0.0,3248649.0,0.0,0.0,4166768.0,0.0,0.0,0.0,0.0
1422,0.0,0.0,0.0,133842272.0,0.0,0.0,0.0,0.0,0.0,0.0,40431836.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,4868061.0,403707.0,4485041.0,58670536.0,2253465.0,907748.0,13280521.0,0.0,7025316.0,549458.0,1211254.0,0.0,1117349.0,0.0,2404725.0,0.0,4445691.0
1428,0.0,1081225.0,0.0,0.0,0.0,1161301.0,0.0,0.0,10088308.0,0.0,917717.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834478.0,79217.0,0.0,0.0,0.0
143,2421857.0,0.0,1046733.0,122030628.0,0.0,3735013.0,51410264.0,0.0,116359824.0,0.0,0.0,0.0,828710.0,1756711.0,0.0,22130125.0,1315068.0
1432,9977186.0,1990511.0,17423209.0,0.0,1644840.0,15206103.0,0.0,10485203.0,282173.0,1831746.0,0.0,0.0,0.0,222109.0,0.0,0.0,10127055.0
1433,19670084.0,0.0,11942913.0,201945281.0,0.0,0.0,138085135.0,0.0,246840485.0,432965.0,663906.0,0.0,94202919.0,42175876.0,237794892.0,75836240.0,9035086.0
1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686275.0,0.0,0.0,0.0,0.0,0.0,0.0,5555282.0,0.0
1436,0.0,0.0,0.0,76732714.0,0.0,0.0,0.0,1316632.0,0.0,818522.0,0.0,0.0,0.0,8773839.0,0.0,0.0,0.0
1437,0.0,6482391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,11586911.0,27026903.0,37210703.0,433696848.0,85439799.0,20449924.0,106021212.0,2510031.0,26362087.0,21694832.0,13882642.0,4493931.0,11446389.0,6946532.0,9319316.0,24594045.0,23915631.0
1440,13551347.0,3276023.0,12005995.0,1703644.0,9127027.0,5972857.0,55707515.0,3653977.0,134063250.0,0.0,0.0,4093670.0,128503361.0,13166252.0,3482079.0,44737384.0,11700861.0
1442,25420462.0,10469237.0,11227516.0,39280407.0,10701625.0,988896.0,13175204.0,1230600.0,77639318.0,1452784.0,8895386.0,0.0,0.0,0.0,0.0,0.0,9722035.0
1445,17825308.0,3026143.0,3708092.0,78293481.0,13976556.0,9161403.0,29090498.0,28134977.0,73056664.0,4124916.0,0.0,0.0,28647555.0,0.0,0.0,0.0,32259542.0
1446,0.0,4481268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,3126689.0,0.0,7005307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448,29284101.0,9938519.0,32096604.0,71441318.0,10746403.0,15119887.0,68987332.0,356788.0,273500840.0,14113418.0,16845408.0,10130903.0,18510212.0,28987552.0,91771262.0,13336757.0,22229799.0
1449,2047829.0,0.0,3259454.0,0.0,0.0,2302794.0,0.0,944293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,1091960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453,25012883.0,23100752.0,6799724.0,129279421.0,22272253.0,17868231.0,58952365.0,16142863.0,186297968.0,5836986.0,15287486.0,73224979.0,130155839.0,42912337.0,146527463.0,206330149.0,31197548.0
1454,0.0,0.0,0.0,0.0,0.0,1957983.0,0.0,1201102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1457,0.0,0.0,6351137.0,0.0,0.0,0.0,0.0,0.0,0.0,10651972.0,20806667.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,11255592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,0.0,0.0,0.0,0.0,0.0,0.0,29163897.0,0.0,59404836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1461,0.0,0.0,0.0,17637607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462,0.0,0.0,0.0,9854756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,0.0,6157971.0,0.0,0.0,0.0,0.0,0.0,0.0,6695645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,0.0,0.0,0.0,0.0,4570065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,7169657.0,99210303.0,0.0,0.0,0.0,3862569.0,110436594.0,0.0,167384521.0,32084503.0,61661172.0,0.0,323674970.0,162146109.5,40324315.0,66699109.0,234624739.0
147,1254109.0,0.0,540091.0,0.0,0.0,1221940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20403344.0,0.0
1471,1447860.0,0.0,0.0,0.0,0.0,5076602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37405.0,0.0,0.0,0.0
1475,0.0,0.0,0.0,0.0,0.0,2652992.0,0.0,0.0,0.0,3578617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478,0.0,21838663.0,0.0,0.0,0.0,0.0,0.0,12745487.0,0.0,0.0,2851861.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800300321.0,0.0,0.0,0.0,0.0,0.0
1480,18232470.0,5367419.0,14749926.0,284977126.0,6625333.0,11703381.0,16206915.0,22001888.0,100010239.0,7129629.0,3976523.0,1253095.0,127864948.0,118648107.0,279163832.0,23709528.0,9492933.0
1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180032.0
1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329950.0,6514710.0,0.0,0.0
1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5076975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,0.0,48061866.0,12593251.0,122375410.0,20000878.0,0.0,37706768.0,0.0,0.0,60314754.0,15150961.0,91451730.0,86979989.0,4661055.0,41960793.0,120708964.0,57562742.0
1487,2278140.0,0.0,5243365.0,0.0,0.0,2250432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,0.0,0.0,0.0,0.0,4427123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18831077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,0.0,0.0,0.0,23235629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5131149.0
1491,1897510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,4357743.0,0.0,0.0,0.0,1497778.0,10596667.0,0.0,0.0,0.0,3316582.0,2429139.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,0.0,0.0,0.0,0.0,0.0,0.0,5387702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754573.0
1494,3263478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,7523726.0,0.0,7078608.0,0.0,0.0,2303070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,3921256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,0.0,3223270.0,0.0,0.0,7887768.0,0.0,0.0,0.0,70576293.0,3541259.0,5610401.0,3323847.0,0.0,0.0,0.0,0.0,3509864.0
1501,232239417.0,192635599.0,122987854.0,2160484991.0,159314854.0,83737897.0,1474832880.0,223597542.0,4964318634.0,250564154.0,174564603.0,537368091.0,2925167168.5,2927207058.0,3158389905.0,3603642296.5,272572263.0
1503,0.0,1691960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,0.0,0.0,0.0,118460791.0,10555374.0,4448415.0,83986281.0,0.0,131239673.0,0.0,0.0,0.0,22147470.0,0.0,0.0,19961497.0,0.0
1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892354.0,0.0,0.0,0.0,0.0,0.0,0.0,442031.0
1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050548.0,0.0,0.0,0.0
1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617494.0
1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4475529.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,0.0,0.0,0.0,67704538.0,0.0,11745764.0,11121167.0,4399410.0,5501871.0,14471061.0,6310594.0,0.0,0.0,0.0,0.0,0.0,5785564.0
1518,133900279.0,3250076.0,23028224.0,0.0,0.0,94907056.0,68495887.0,37063436.0,89105350.0,32399969.0,2047921.0,0.0,0.0,0.0,0.0,0.0,28583283.0
152,8643878.0,0.0,2239778.0,0.0,0.0,8409342.0,0.0,1775783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4108909.0
1520,0.0,707197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3751992.0
1522,0.0,0.0,0.0,19569078.0,3214772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526,5668979.0,4623025.0,1422808.0,0.0,4523556.0,0.0,0.0,685307.0,10317331.0,0.0,0.0,0.0,0.0,0.0,0.0,8494380.0,3676750.0
1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
