"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster21303",0.190565297176581,-1.15392279383223,2.78566342577862,-0.41423625810419,0.678701090395978,NA
"Cluster21306",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster21307",0.138151933955035,0.907060360738897,1.64126160674742,0.552660439389958,0.580495947429517,NA
"Cluster21310",0.276441686211322,0.907055778933256,2.3021397078108,0.394005531400096,0.693576955424351,NA
"Cluster21311",0.394887368485341,-0.691235948083248,1.84300449131679,-0.375059285715237,0.707616375754289,NA
"Cluster21312",0.142942206773544,0.907060993914006,1.55013626917715,0.585149197493131,0.558447400945982,NA
"Cluster21313",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster21318",0.138151933955035,0.907060360738897,1.64126160674742,0.552660439389958,0.580495947429517,NA
"Cluster21328",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster21329",0.12447269328506,-0.741728324319644,1.36794079811351,-0.542222532833688,0.587665214436324,NA
"Cluster21340",0.285884413547087,1.73195963023549,3.07170621745351,0.563842863746037,0.572861077523157,NA
"Cluster21341",0.14676619376685,0.907045510053096,3.08457506014951,0.29405849829089,0.768713203099698,NA
"Cluster21345",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster21346",0.141603148896179,0.907061145722026,1.527480615255,0.593828253310174,0.552626990010918,NA
"Cluster21347",0.288828734182188,1.74521876476406,3.07093861352225,0.568301416732768,0.569830317194895,NA
"Cluster21348",0.278017241887685,0.907052298172994,2.65813963019041,0.341235760481107,0.7329261041527,NA
"Cluster21351",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster21355",0.290640087307278,1.75187201467957,2.67825014046212,0.654110677794007,0.513040502666089,NA
"Cluster21357",0.183509596528208,-1.15392312949186,2.66296692115587,-0.433322366990196,0.664780591018494,NA
"Cluster21367",0.0642105482944213,-0.329530402401732,1.09373489098277,-0.301289101333903,0.763194050921606,NA
"Cluster21370",0.0770858747512577,-0.329530412780276,1.10017529543271,-0.299525370318979,0.76453921733907,NA
"Cluster21383",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster21392",0.289193913682194,0.907047471024754,3.08457506014951,0.294059134025673,0.768712717320195,NA
"Cluster21394",0.138600552801241,0.907060289174298,1.65124475982104,0.549319102319273,0.582786480350425,NA
"Cluster21396",0.414135382303128,-2.18213775923363,3.03298375435766,-0.719468990263608,0.471852002084207,NA
"Cluster21406",0.284295114615986,1.7248436399812,3.07212101781319,0.561450421379878,0.574490519509997,NA
"Cluster21411",0.290546342328088,0.907052012142468,2.68529606778393,0.337784731830714,0.735525416558738,NA
"Cluster21415",0.502461346881037,-1.13753165742084,2.48238386369357,-0.458241641858039,0.646778845745871,NA
"Cluster21426",0.470350905759348,0.49871075878911,2.57024405254628,0.194032453180875,0.846150470806339,NA
"Cluster21427",0.138200008634284,-0.741728420316798,1.6423293373854,-0.451631961648834,0.651534140725881,NA
"Cluster21438",0.0695591098901188,0.494865523453271,1.09570877674005,0.451639645459074,0.651528604368639,NA
"Cluster21450",0.127732314019948,-0.741728311243789,1.32618028136993,-0.559296742429009,0.575959218192722,NA
"Cluster21460",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster21466",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster21471",0.274278557733216,0.0826640965806561,2.29697076884892,0.0359883102134911,0.971291680015634,NA
"Cluster21473",0.141688451735016,0.0826663788479011,1.52891003075935,0.0540688315105396,0.956880324760055,NA
"Cluster21475",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster21483",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster21488",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster21497",0.276629955757851,1.68988220369008,3.07418811286455,0.549700324654314,0.582524934150153,NA
"Cluster21504",0.0690147014783051,0.494865524378203,1.09546962028122,0.451738245603894,0.651457562462826,NA
"Cluster21506",0.192631644883264,-1.15392269662554,2.82019954496331,-0.409163492947288,0.682419683607809,NA
"Cluster21519",0.415238323686032,0.0826665607179362,1.84438507615202,0.044820662337176,0.964250255478029,NA
"Cluster21526",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster21528",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster21534",0.154171749502515,-0.741729212637537,3.08457506014951,-0.240463985532447,0.809970579640767,NA
"Cluster21538",0.422159382142783,1.59626186230664,3.05703920751804,0.52215943399778,0.601559327825265,NA
"Cluster21562",0.0733830968834248,0.494865515808974,1.09768334172382,0.450827207627867,0.652114090337673,NA
"Cluster21564",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster21567",0.218559991719173,1.31924613859071,2.6851661874516,0.491308934529211,0.623207961611599,NA
"Cluster21570",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster21573",0.259008073465565,-0.74172765148397,2.25084800842034,-0.329532535608444,0.741753206078176,NA
"Cluster21579",0.141380371988725,0.907061170461286,1.52375663623873,0.595279553761482,0.551656620716481,NA
"Cluster21584",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster21585",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster21588",0.268200298251606,-0.741727639453394,2.28038768982292,-0.325263832445522,0.744981401396903,NA
"Cluster21589",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster21593",0.310334190029393,-1.7827186658589,2.68324279089373,-0.664389622850757,0.506440972815213,NA
"Cluster21594",0.277201105602481,1.69252314185917,3.07403026156065,0.550587664351715,0.581916366975899,NA
"Cluster21597",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster21598",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster21601",0.0770858747512577,-0.329530412780276,1.10017529543271,-0.299525370318979,0.76453921733907,NA
"Cluster21607",0.14416019117621,0.907059341260467,1.77819726725818,0.510100514696588,0.609981044636265,NA
"Cluster21608",0.375233520892708,-2.05399185892294,2.61338120172023,-0.785951876278487,0.431895681013801,NA
"Cluster21613",0.190565297176581,-1.15392279383223,2.78566342577862,-0.41423625810419,0.678701090395978,NA
"Cluster21616",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster21618",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster21622",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster21623",0.0642105482944213,-0.329530402401732,1.09373489098277,-0.301289101333903,0.763194050921606,NA
"Cluster21627",0.131795456532649,0.0826668821175249,1.37792947766105,0.0599935508004711,0.952160771155555,NA
"Cluster21638",0.247031362253735,-1.46688488147423,2.95417593323459,-0.496546216144989,0.619509088730301,NA
"Cluster21641",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster21645",0.26384878082388,0.0826642251640917,2.26701903662353,0.0364638425300613,0.970912509005777,NA
"Cluster21655",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster21656",0.254087062902108,-1.49805996668112,3.07531459999777,-0.487124135749301,0.626170363253013,NA
"Cluster21671",0.345740446801764,2.01192477771245,2.67013786690059,0.753490972377329,0.45115493414657,NA
"Cluster21699",0.478796096794771,1.21725799593628,1.75616345833838,0.693134793436601,0.48822496447584,NA
"Cluster21701",0.145176894835748,0.907045510053096,3.08457506014951,0.29405849829089,0.768713203099698,NA
"Cluster21704",0.135619443525955,0.0826667064080951,1.43245142492692,0.0577099543967519,0.953979664451003,NA
"Cluster21708",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster21711",0.374074893704789,-2.04706693605565,3.04799380995068,-0.671611251103155,0.501831213716935,NA
"Cluster21713",0.207044104434915,1.31924081912415,3.04374648109506,0.433426642894883,0.664704848306213,NA
"Cluster21733",0.258580154494205,-0.741727505319218,2.58699190521786,-0.286714273756784,0.774331107374608,NA
"Cluster21747",0.492410851003005,2.51891238648043,2.41248070473844,1.04411711212154,0.29643120966138,NA
"Cluster21748",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster21771",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster21780",0.363006480531164,2.07489692546623,3.05390513897747,0.679424157281112,0.496869147724607,NA
"Cluster21785",0.351534472527499,0.494854770837926,3.08457506014951,0.160428830937231,0.872543279938877,NA
"Cluster21789",0.138151933955035,0.907060360738897,1.64126160674742,0.552660439389958,0.580495947429517,NA
"Cluster21798",0.369287027210383,-0.329532590507392,3.08457506014951,-0.106832410974437,0.914921934368774,NA
"Cluster21827",0.139118219780238,0.907060205672308,1.66281739474371,0.545495980821221,0.585412444037552,NA
"Cluster21831",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster21838",0.128421096588843,-0.741728347429856,1.43878699507174,-0.515523388778528,0.606187330039952,NA
"Cluster21839",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster21851",0.138600552801241,0.907060289174298,1.65124475982104,0.549319102319273,0.582786480350425,NA
"Cluster21852",0.128421096588843,-0.741728347429856,1.43878699507174,-0.515523388778528,0.606187330039952,NA
"Cluster21855",0.292772302303756,0.0826601096794376,3.08457506014951,0.0267978921140052,0.978620934464905,NA
"Cluster21857",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster21870",0.125758112368057,-0.741728304310944,1.30349616600173,-0.569029908684796,0.569335843035991,NA
"Cluster21874",0.288034037692891,0.0826601096794376,3.08457506014951,0.0267978921140052,0.978620934464905,NA
"Cluster21883",0.0733830968834248,0.494865515808974,1.09768334172382,0.450827207627867,0.652114090337673,NA
"Cluster21884",0.356534231751972,-0.329531871826154,2.69906024914742,-0.122091336023435,0.902826683398331,NA
"Cluster21889",0.127732314019948,-0.741728311243789,1.32618028136993,-0.559296742429009,0.575959218192722,NA
"Cluster21899",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster21909",0.0611698655094028,-0.329530401108627,1.09292979604808,-0.301511041514445,0.763024831617266,NA
"Cluster21910",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster21915",0.138600552801241,0.907060289174298,1.65124475982104,0.549319102319273,0.582786480350425,NA
"Cluster21922",0.311930693117051,-1.78629585137657,3.05999835681683,-0.583757127645902,0.559383726155142,NA
"Cluster21938",0.0611698655094028,-0.329530401108627,1.09292979604808,-0.301511041514445,0.763024831617266,NA
"Cluster21941",0.24938326246986,-1.4775277759223,2.95249548780816,-0.500433542413022,0.616769840043459,NA
"Cluster21946",0.499614068122977,-2.46632028907212,2.39886289921508,-1.02812056907425,0.303893116163251,NA
"Cluster21965",0.262624627240096,0.0826603027357584,3.05112493391681,0.0270917463316211,0.978386557819281,NA
"Cluster21967",0.310553127979262,-1.78054921000928,3.06028750072962,-0.581824161809886,0.560685127449615,NA
"Cluster21973",0.0695591098901188,0.494865523453271,1.09570877674005,0.451639645459074,0.651528604368639,NA
"Cluster21980",0.138200008634284,-0.741728420316798,1.6423293373854,-0.451631961648834,0.651534140725881,NA
"Cluster21982",0.138151933955035,0.907060360738897,1.64126160674742,0.552660439389958,0.580495947429517,NA
"Cluster22007",0.0642105482944213,-0.329530402401732,1.09373489098277,-0.301289101333903,0.763194050921606,NA
"Cluster22033",0.207900829201861,1.31924062764684,3.05586931960238,0.431707147679501,0.665954271820154,NA
"Cluster22035",0.138151933955035,0.907060360738897,1.64126160674742,0.552660439389958,0.580495947429517,NA
"Cluster22042",0.0733830968834248,0.494865515808974,1.09768334172382,0.450827207627867,0.652114090337673,NA
"Cluster22054",0.288320382352419,1.74295710194179,3.07106906179271,0.567540835738924,0.570346790723121,NA
"Cluster22066",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster22069",0.516713098612063,-2.51141836813187,2.03709149878954,-1.23284514692844,0.217633543805432,NA
"Cluster22078",0.290353789671497,1.75198735040334,3.07054940132081,0.570577809186108,0.568285864356654,NA
"Cluster22081",0.337072655680866,-0.329531914974639,2.72374608265323,-0.120984814654103,0.903703062986637,NA
"Cluster22082",0.217765342253622,1.31924017121158,3.08457506014951,0.427689437114116,0.668877241219089,NA
"Cluster22090",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster22096",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster22102",0.208418496180858,1.31924761101902,2.57710931353605,0.51190983792957,0.608714112582321,NA
"Cluster22107",0.448418604824685,-1.65279979807522,1.92684414854729,-0.857775549372437,0.391016413480514,NA
"Cluster22108",0.138151933955035,0.907060360738897,1.64126160674742,0.552660439389958,0.580495947429517,NA
"Cluster22109",0.213887635289514,0.494859618551866,2.26872171031609,0.218122661894446,0.827333540846931,NA
"Cluster22135",0.138151933955035,0.907060360738897,1.64126160674742,0.552660439389958,0.580495947429517,NA
"Cluster22139",0.210109498544715,1.31924735796816,2.59600002043503,0.508184648529814,0.611323855768814,NA
"Cluster22150",0.418790524262442,1.64248707097307,2.61567550851378,0.627939920539428,0.530043298156254,NA
"Cluster22156",0.142857142857143,-0.741728461931729,1.74794485658969,-0.424343170286773,0.671315559724261,NA
"Cluster22160",0.276181336911646,1.68780537638449,3.07431244414014,0.549002551644211,0.58300369872393,NA
"Cluster22167",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster22170",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster22171",0.328053075457771,-1.09359458045897,2.71342736808607,-0.403030718021518,0.686925626806499,NA
"Cluster22183",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster22201",0.264786584140658,0.0826642124755093,2.26999224202461,0.0364160770883433,0.970950595019214,NA
"Cluster22223",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster22228",0.138200008634284,-0.741728420316798,1.6423293373854,-0.451631961648834,0.651534140725881,NA
"Cluster22242",0.0690147014783051,0.494865524378203,1.09546962028122,0.451738245603894,0.651457562462826,NA
"Cluster22243",0.0611698655094028,-0.329530401108627,1.09292979604808,-0.301511041514445,0.763024831617266,NA
"Cluster22251",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster22257",0.0733830968834248,0.494865515808974,1.09768334172382,0.450827207627867,0.652114090337673,NA
"Cluster22259",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster22276",0.142857142857143,-0.741728461931729,1.74794485658969,-0.424343170286773,0.671315559724261,NA
"Cluster22294",0.125380413803824,-0.741728303054811,1.29934374813895,-0.570848402601075,0.568102409375848,NA
"Cluster22297",0.14416019117621,0.907059341260467,1.77819726725818,0.510100514696588,0.609981044636265,NA
