"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster29478",0.0559711916058195,0.121499616618392,2.73580242041104,0.0444109617390197,0.964576824066837,0.997676966686502
"Cluster29484",0.0700768610981548,-0.559766947274968,2.88704073597598,-0.19388952164741,0.846262388524595,0.997676966686502
"Cluster29490",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster29496",0.0586298331136254,-0.559766596625655,2.7654808283565,-0.202412032976674,0.839594622140523,0.997676966686502
"Cluster29497",0.38638689190773,0.693247399849654,2.36915807069313,0.292613400695056,0.769817669627198,0.997676966686502
"Cluster29501",2.49972830569282,0.0640325333626476,0.63121765105995,0.101442875140014,0.919198902555455,0.997676966686502
"Cluster29504",0.717866171760113,1.77811248214191,1.5978010661294,1.11284972818882,0.265772973898072,0.997676966686502
"Cluster29508",0.230803199276205,-0.279243146718945,2.73539617829032,-0.102085083299882,0.918689140956038,0.997676966686502
"Cluster29510",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster29511",0.0575378023642268,0.121499483348225,2.75336326977689,0.0441276618606415,0.964802643279588,0.997676966686502
"Cluster29515",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster29523",0.100103017970415,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster29530",0.399406364789198,-1.27231474166765,2.1558642801666,-0.590164581960296,0.555080314773474,0.997676966686502
"Cluster29531",0.440577722036548,-0.756638453207836,1.96435115923149,-0.385184924626132,0.700100411703569,0.997676966686502
"Cluster29535",0.116965275853426,-0.23917144015727,3.03312837012878,-0.0788530556479928,0.937149503080874,0.997676966686502
"Cluster29542",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster29548",0.511919343266221,-0.619463503220526,1.6453089607008,-0.376502844156805,0.706543101449619,0.997676966686502
"Cluster29552",1.73612907640191,0.0530043912044927,1.27405854666478,0.0416027908162047,0.966815348420157,0.997676966686502
"Cluster29553",0.0586298331136254,-0.559766596625655,2.7654808283565,-0.202412032976674,0.839594622140523,0.997676966686502
"Cluster29565",0.14015372219631,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster29574",0.681349317656259,2.74701099564421,2.97392266222754,0.923699540184621,0.355642771586536,0.997676966686502
"Cluster29577",0.109912990406695,-0.239171181747097,2.98142190509247,-0.0802205086568179,0.936061879177131,0.997676966686502
"Cluster29580",0.623590134880512,-0.0557467845137835,1.75343608779342,-0.03179288079096,0.97463722407391,0.997676966686502
"Cluster29581",0.321252729866933,1.6609825399898,3.01091508554392,0.551653730775918,0.581185616162448,0.997676966686502
"Cluster29587",0.0992698904426203,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster29588",0.172465770460383,0.0814243503700098,3.05565529406515,0.0266470994055371,0.978741206688389,0.997676966686502
"Cluster29599",0.395934770246196,-1.24141450573125,2.52216208950839,-0.492202507878159,0.622576191740134,0.997676966686502
"Cluster29602",0.577463089580747,1.45669029150163,1.73121800045639,0.841425107131287,0.400109824933609,0.997676966686502
"Cluster29606",0.21422041424,-0.279244259314931,3.05565529406515,-0.0913860473258529,0.927185847977253,0.997676966686502
"Cluster29619",0.107172747585537,0.442093930475448,2.96095479764861,0.14930789582689,0.881310685142978,0.997676966686502
"Cluster29642",0.100103017970415,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster29650",0.215439999477382,0.402022826992893,2.75496327207739,0.145926746489708,0.883979216952036,0.997676966686502
"Cluster29653",0.108016027795257,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster29654",0.211869172941179,0.402020708479066,3.00481256889011,0.133792274646788,0.893566836210657,0.997676966686502
"Cluster29664",0.32428108363373,-2.05879028369071,2.96468345543625,-0.694438483783342,0.487407266610335,0.997676966686502
"Cluster29672",0.203311710290445,1.08328476905144,3.05565529406515,0.354517988712749,0.722950725275085,0.997676966686502
"Cluster29673",0.314323432210415,0.361949552878645,2.77902762770963,0.130243236616165,0.896373988016982,0.997676966686502
"Cluster29683",0.581692130029375,-0.372319188150548,1.64081627114525,-0.226910955661525,0.820492982857657,0.997676966686502
"Cluster29686",0.276060481105449,0.722620275086886,2.65353696520045,0.27232342513544,0.78537334596436,0.997676966686502
"Cluster29694",0.108016027795257,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster29698",0.117259666227251,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster29710",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster29716",0.639517864247817,1.67440469600089,1.50773948776824,1.11053979124693,0.26676649130799,0.997676966686502
"Cluster29718",0.854618917925491,1.6881491078799,1.28146048439622,1.31736337439643,0.187716851575781,0.997676966686502
"Cluster29722",0.108264778334936,-0.239171121007289,2.96913749854716,-0.0805523897510031,0.935797930571934,0.997676966686502
"Cluster29723",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster29725",0.338251084874288,-0.319315239525835,2.15886801355421,-0.147908643567393,0.882414866660346,0.997676966686502
"Cluster29726",0.234221085626315,-1.6357273259572,3.05240761908776,-0.535881025760923,0.592040778748335,0.997676966686502
"Cluster29728",0.115075604728454,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster29733",0.163220623879544,0.762688864553194,3.05565529406515,0.249599117424838,0.802897381182214,0.997676966686502
"Cluster29741",0.0540080138976286,0.121499784721973,2.71348952681597,0.0447762128879641,0.964285685437253,0.997676966686502
"Cluster29742",0.0559711916058195,0.121499616618392,2.73580242041104,0.0444109617390197,0.964576824066837,0.997676966686502
"Cluster29749",0.114780331463858,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster29753",0.28018589973297,0.722616159366498,3.05565529406515,0.236484841981358,0.813056468102904,0.997676966686502
"Cluster29755",0.0731779361220443,-0.559767040321415,2.9184472961541,-0.191803032064026,0.847896495819288,0.997676966686502
"Cluster29756",0.22667420534162,-0.279244004549854,2.98535597540781,-0.0935379254099533,0.925476221632277,0.997676966686502
"Cluster29762",0.0574752618986898,-0.559766560539783,2.75266626605019,-0.203354314122138,0.838858105737838,0.997676966686502
"Cluster29766",2.44281564951668,0.31789692254663,0.588154742076927,0.540498783405288,0.588853099771746,0.997676966686502
"Cluster29774",2.49557647887803,0.161446948369429,0.592709805300298,0.272387848025615,0.78532381545362,0.997676966686502
"Cluster29778",0.111372818614167,-0.239171235431531,2.9922374007958,-0.0799305681320344,0.936292477748593,0.997676966686502
"Cluster29780",3.72912541750403,0.715077094515299,0.508688098745436,1.40572798199697,0.15980491452322,0.997676966686502
"Cluster29788",0.796875112759743,-0.321104856767935,1.21894113981619,-0.263429337380767,0.792219680938318,0.997676966686502
"Cluster29805",0.0586298331136254,-0.559766596625655,2.7654808283565,-0.202412032976674,0.839594622140523,0.997676966686502
"Cluster29822",0.562857515433966,0.229654790174492,1.57836586105162,0.145501620278001,0.884314836567534,0.997676966686502
"Cluster29827",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster29830",0.0586298331136254,-0.559766596625655,2.7654808283565,-0.202412032976674,0.839594622140523,0.997676966686502
"Cluster29841",0.0700768610981548,-0.559766947274968,2.88704073597598,-0.19388952164741,0.846262388524595,0.997676966686502
"Cluster29889",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster29894",0.0575378023642268,0.121499483348225,2.75336326977689,0.0441276618606415,0.964802643279588,0.997676966686502
"Cluster29899",0.700593453956943,0.101360472096818,1.3559374729353,0.0747530576593591,0.940411191820189,0.997676966686502
"Cluster29916",0.105485971001083,0.442092960054951,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster29917",0.846278092708644,2.12435408402487,1.3279271397698,1.59975198970113,0.109653613334943,0.997676966686502
"Cluster29924",0.414009886416933,0.849346510709694,2.48578405526989,0.341681534608394,0.732590569909047,0.997676966686502
"Cluster29929",0.115075604728454,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster29932",0.0573901657319291,-0.559766557874295,2.75171734938242,-0.203424438923542,0.838803299634654,0.997676966686502
"Cluster29935",0.569675752172816,0.829984912096198,1.72454270483115,0.481278259895257,0.630318746119996,0.997676966686502
"Cluster29942",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster29958",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster29959",3.46944642881628,-0.994616195559926,0.601810904875798,-1.65270550517059,0.0983908134548833,0.997676966686502
"Cluster29961",0.158228956501624,0.762688864553195,3.05565529406515,0.249599117424838,0.802897381182214,0.997676966686502
"Cluster29966",0.117259666227251,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster29968",5.08539443287005,0.0191144276155625,0.399432212192344,0.0478539963280628,0.961832602967554,0.997676966686502
"Cluster29982",0.554067534735685,-2.81395049130516,1.66093294135275,-1.69419873689382,0.0902275247905078,0.997676966686502
"Cluster29989",1.80380948221003,-0.264060214933782,0.807167005833836,-0.327144460843016,0.743558625361046,0.997676966686502
"Cluster29990",0.127552122996845,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster29991",0.212707484892444,0.402022804745212,2.75770469482282,0.145781673251654,0.884093743954682,0.997676966686502
"Cluster29994",0.0573901657319291,-0.559766557874295,2.75171734938242,-0.203424438923542,0.838803299634654,0.997676966686502
"Cluster30004",0.0575378023642268,0.121499483348225,2.75336326977689,0.0441276618606415,0.964802643279588,0.997676966686502
"Cluster30020",0.338251084874288,-0.319315239525835,2.15886801355421,-0.147908643567393,0.882414866660346,0.997676966686502
"Cluster30023",0.664495041367012,0.109434814986171,1.4597238395211,0.0749695332934167,0.940238952563934,0.997676966686502
"Cluster30026",0.0574752618986898,-0.559766560539783,2.75266626605019,-0.203354314122138,0.838858105737838,0.997676966686502
"Cluster30030",0.0700768610981548,-0.559766947274968,2.88704073597598,-0.19388952164741,0.846262388524595,0.997676966686502
"Cluster30034",0.0700768610981548,-0.559766947274968,2.88704073597598,-0.19388952164741,0.846262388524595,0.997676966686502
"Cluster30040",0.115075604728454,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster30041",0.452411412214446,1.58653894580712,2.05699157881222,0.771290929019382,0.440534507810677,0.997676966686502
"Cluster30044",0.117259666227251,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster30045",0.0731779361220443,-0.559767040321415,2.9184472961541,-0.191803032064026,0.847896495819288,0.997676966686502
"Cluster30048",2.22419774615056,-2.04393835496447,0.792397949403846,-2.57943418013917,0.00989623156590084,0.997676966686502
"Cluster30050",0.114927968096156,-0.239171365743127,3.01832932186744,-0.0792396522176552,0.936842005822369,0.997676966686502
"Cluster30053",0.100103017970415,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster30059",0.0500515089852077,0.121500127505998,2.66741247630761,0.0455498085073761,0.963669074622134,0.997676966686502
"Cluster30068",0.164625122025746,0.0814248447954665,2.98457128240704,0.0272819232951266,0.978234874623211,0.997676966686502
"Cluster30070",0.111398179629558,-0.239171236363247,2.99242476338234,-0.0799255638069617,0.936296457888426,0.997676966686502
"Cluster30072",0.114780331463858,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster30073",0.125116802453824,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster30077",0.325444382007979,1.67781988081607,2.72220609249426,0.616345649009531,0.537666416629165,0.997676966686502
"Cluster30080",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster30083",0.869020938981116,-0.332805423949627,1.17993771014422,-0.282053383910366,0.777902576812729,0.997676966686502
"Cluster30113",0.111942383211639,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster30121",0.100103017970415,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster30144",0.0500515089852077,0.121500127505998,2.66741247630761,0.0455498085073761,0.963669074622134,0.997676966686502
"Cluster30161",0.0617952999302454,-0.559766694836257,2.80005969712082,-0.199912414514534,0.841549081050044,0.997676966686502
"Cluster30166",0.212045401182054,1.08328476905144,3.05565529406515,0.354517988712749,0.722950725275085,0.997676966686502
"Cluster30168",0.105485971001083,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster30172",0.154111031868044,0.762688864553194,3.05565529406515,0.249599117424838,0.802897381182214,0.997676966686502
"Cluster30173",0.681722813786292,-0.791354621427345,1.50403164431407,-0.526155566220319,0.598780123782133,0.997676966686502
"Cluster30182",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster30184",0.568220005849084,-0.438434411657251,1.97861547715158,-0.221586466253879,0.824635818969337,0.997676966686502
"Cluster30185",0.123590599860491,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster30193",0.759344647767364,0.765011692713309,1.52537471417231,0.501523780095186,0.616002546220166,0.997676966686502
"Cluster30203",0.47082055128857,0.361527495613298,2.19456306775594,0.164737801763419,0.869150361949529,0.997676966686502
"Cluster30205",0.104750376084936,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster30207",0.0574752618986898,-0.559766560539783,2.75266626605019,-0.203354314122138,0.838858105737838,0.997676966686502
"Cluster30208",0.110280787864768,0.442093695587622,2.98415251098329,0.148147151983848,0.882226638072957,0.997676966686502
