ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
10097,16656309.003691986,699957.9974142781,417305.4808944438,621774.365484778,1725655.244265016,2115466.9135567183,4077562.1888694046,1527140.0,870379.3596456244,956303.4903346343,881037.469353387,30765913.533311654,445022.7061438372,591727.4962314467
10098,19210460.06323924,5297.0,116640548.76680924,17181700.51971586,34024554.312621355,23669.630977443798,84361.18495334957,13566187.257355228,6148496.151416409,1085112.0,147458.44079644734,61196308.37147919,470706.9704548502,5111.0
10113,97062798.73727895,5558608.593588753,193098970.6109925,24086550.0340072,12538574.884484474,9490171.106536007,1216417.5333140625,9642142.668461882,13827160.095374752,11128990.74003664,5084130.904863949,136370286.33323705,9308021.328013593,10650200.055540536
10119,5266756.009539533,3253099.5332707325,5819995.39031673,267260.5437077889,54844460.12888583,71482756.20490922,569160.020469163,67875794.1673213,57803248.71905688,3922813.0,61841014.571307234,8631684.440340634,778299.9898941744,1977723.6050089544
1014,0.0,1221905.5372000805,0.0,3482066.555613585,2738894.4929793747,2522384.708642409,3539169.2007804145,1659693.6842025712,892919.2980007112,771958.6181241607,219445.18529275872,1607337.0,718651.6221441395,84074.58093670286
10146,401215390.7687496,87559400.88492706,282052519.76523256,138154081.12145483,67224599.09846091,96163913.10714585,97131389.7762162,94253778.13467507,70945217.43404654,116891198.74042882,124733297.01820105,394121603.05272496,91458477.20476837,109587298.09918466
10210,542986665.9299091,29841184.369218305,23039626.289018508,16325641.543554159,14886235.199992903,15488011.71077327,25254102.363451693,14635996.003637474,6408992.363921491,16462869.28669955,23139880.93225885,2223393762.386767,13210912.306190684,20640789.667090632
10228,87477491.82344973,15121460.961605528,48167468.128093176,22519405.27450039,13681449.615478318,13968883.687849931,34055445.611058116,10850377.903916003,8153052.210997142,19390473.016220354,22224280.393725585,31467029.38753134,16858305.289639115,5107360.266738202
10251,5551450.5049364865,3265680.9551572427,3741123.161447987,1596968.851556069,1703412.927769301,2857503.0297670905,1269621.6203258517,2464217.4672810966,1136689.0228879757,1010504.0,1514561.7238743315,4351754.464969096,756084.0086086818,3258666.212374595
10271,645847131.1183914,275989083.9504819,607851228.9647415,73870249.57685456,61389968.61687554,129424449.83554183,104811726.28924319,139790873.21854618,63379264.54665392,90712968.5589704,128573096.60295185,447774646.40308225,159793119.3837593,50070521.71912047
10289,298209174.2572747,107487112.23599634,658741768.5402516,227483121.71104366,165089639.72649086,163442851.30156884,139282355.56012502,189833829.3154481,113798294.30264789,319291261.97774285,127653831.47935168,382165189.9271667,224865662.00128564,102065910.95157172
10315,342852931.16536117,58253565.86269806,201227928.9152663,64406005.330049396,83201893.15435624,87032357.08707945,89142978.222037,80418326.40807584,49531132.21001942,105828666.23899105,74649726.8689917,459193489.2874732,58659185.99472837,86239888.60182337
10320,210894947.45731154,41671180.21948403,140986785.98538014,18330457.355325237,19864258.517885882,48300496.36698159,57477417.74056783,19204634.31186846,22400826.597526476,35005942.884969875,24650578.811451018,145785674.741013,15847256.485686474,20813569.462880865
10328,197948076.2705078,47604696.63746248,263870283.7707635,26275746.936983462,39671685.4794031,46871795.823059335,46981011.473823875,34926490.08818065,18586192.62198691,43810467.681422375,24996911.63523711,223970451.2143993,17280587.73600546,15326876.563123921
10344,47619666.85100731,5959353.975812474,101040077.7593796,16640302.949017717,15690506.360187668,28067379.215844706,12398909.376362959,20681358.309927106,11074753.679250285,21019879.44552227,10659637.576738836,70497563.93809271,11229991.926021852,9970161.468348566
10355,100713954.4481117,19591157.906345,68243397.09905037,18009663.280639213,14175085.875570454,18620975.967620626,16885472.2985298,9491936.237239357,3521938.7726695347,18713762.26841393,14881857.836859029,71896759.3123393,9548640.353545476,16911420.019466344
10388,5559877.847281846,1432147.9862617664,9541879.685984043,1247493.0721888517,1264145.717353962,929685.6430261484,1214696.4154616697,711501.4388290145,3778171.1283463975,2062130.0,1335153.154508198,521728.0461280037,2346097.459832135,708768.9924719156
10393,48320717.54765934,11047897.864693005,37951185.05645904,21777089.71995242,21970151.856910687,30725781.72285601,31388589.632070523,4021209.0333489617,14524266.303539472,11885922.980268735,11984222.749897638,43980286.71309805,9271671.30679882,14402307.894127144
10394,528966010.0726946,52938874.918917745,221391118.223389,49582489.907284476,32800454.67357312,38738171.15023975,52490026.32089133,93554895.30958033,34573745.34810487,38836253.81316915,70562619.13825206,286735368.0646349,15070471.928599227,32206789.130028363
10400,2925278851.8723507,21034628.970408127,1045208949.1353942,36047243.71277975,30390166.967146423,28439824.74736948,46496769.658319294,46112120.699567795,24142789.050398685,63503951.470620684,35049420.18064,3174784195.759849,36100692.06730943,19692868.4265182
10407,63906056.71687025,19455391.065125834,365679367.91653275,8631133.51650472,11666604.065381022,5473967.6694865255,13953452.350932019,8761777.178064257,4780996.139807848,76211674.23382331,36910425.04919344,67222681.77412726,7881793.672424287,1243747.0
10477,21253866.692829277,13054934.267519485,1458699.9399352316,11329194.318640497,13614180.943807017,11805959.34124642,11871808.35481129,3430403.94172751,2655799.0,8241785.137644537,9474526.37897535,29311175.682143226,6730053.589257978,4659937.3624631325
10497,208785182.24066794,74435397.02501978,207846001.19719532,102577660.2545456,147275606.32814723,139996794.08080858,131617490.74081194,78393216.78263971,62536810.637094036,159798045.51472002,112004449.80317517,226247494.27205342,81391350.12099643,103063944.43133847
10508,11027016.203303672,2393432.6619401406,8126898.92711457,31570742.676994488,11623132.316429831,6948309.82702316,12394679.258069064,6367793.626365641,1077165.0549948076,5269165.0,23839447.528481625,14231367.636855049,4343689.198244224,4548654.214640265
10509,55106884.325732216,17300120.896365374,51769093.553492814,11225534.803860502,7387961.749700027,9008916.298857274,12782833.2726807,14791462.835696619,9441421.210279608,3980350.617142035,7611354.082840239,48249967.99695771,12275056.648790594,12247569.735786108
10524,25828654552.52353,11631394984.033407,21508038690.035454,6614276840.160524,5743819828.442518,8772073128.187014,10203530828.361479,3187775574.2718835,3622130933.0331726,3834084281.146886,4551743480.884234,24135347598.597637,4421991805.411366,2369135481.4654593
10531,33445680.4127077,316046.5786948546,64611063.09507722,3515356.317655717,3173155.624809603,1929884.0077866926,1711034.8590489877,7563708.485627934,8514025.15624527,3969874.3013817687,6032029.583117583,68109760.28564501,5878019.047878604,2245244.374216186
10547,352312673.27656436,525613.3068149778,353637014.7662014,553373.6220975631,10518.0,1170908.2791916796,708288.9228856945,31913189.574130923,21501111.0,53878270.1147988,715197.7150456497,428109296.870807,80484.07726603097,432515.356570658
1056,99471633.27266827,25346037.987608727,76981792.08576623,43411768.141015366,24063065.223215766,6080926.4764008,28421007.518913396,41253206.299734935,26867707.01582438,4416310.068725289,19571840.16078985,73382831.8153585,20761230.32300702,12766636.226076296
10567,337407819.05319905,121817243.28720224,488937564.2389945,54921736.02764803,73724385.87031506,78553618.26370929,275278155.7118865,54807423.15847713,31385194.988946937,64711738.4182518,230141635.04099628,275092297.4523858,156664188.96327686,31251949.94198929
1057,99109026.36246327,41414580.81081425,89526856.37729454,31553299.35297155,10418376.0,35924890.80023505,33725800.83278176,11145707.03077976,27647597.421546545,22252948.984609384,28488501.58810378,115926397.96288827,20831726.727664016,19017554.56069537
10620,70691256.3903616,8477257.214640765,113472586.62551135,10137603.107761858,8720494.806023568,8349013.029498405,11227541.759080436,13729333.787197307,6907419.393116644,19091761.029369146,11286110.75934935,60274835.15922041,17088042.954558983,5206637.254202836
10639,106694041.53055575,26971113.28980292,54895169.44102602,79887670.92587367,82843469.94523826,71612029.05868846,82892714.9225976,54091103.58574204,29844158.069573708,74205609.71930893,30265355.180986557,65717383.01692989,24462687.153573845,25481021.763672072
10643,1114601305.0438156,257130751.21748817,1241517406.3810222,87098760.46144705,83082336.40040952,172078976.91377398,209274950.07923135,122733273.55558103,62850008.40792661,85431706.34692588,90335042.94733728,613593350.8195182,116918569.86570382,107903858.9665696
10644,43471361.88185574,19640373.822441924,54453913.9374989,16225968.893584304,18131260.328284603,18133024.915205598,12858153.159306435,24514625.297201283,19906442.59863697,22304141.82107635,13875241.252462428,76405256.51018238,21794169.198551804,10768499.726065272
10671,994691532.3292936,122549263.9724246,883944556.0992863,94620506.33412993,102197175.49537879,149007879.69647217,74067040.82982506,173739443.38223547,146392287.82976,159528289.29138982,124093730.08258238,1650107133.6874092,102343954.18193913,89345654.76890895
10684,10572635.612204932,7154948.074323365,3749792.0090426216,4738903.479286293,5516958.471498221,11939759.26968823,6574287.30542479,2475519.598704013,2012202.5653670612,10468644.445634937,5520835.767171565,77695567.81308989,3611010.0274930308,2156908.0
10685,331557273.767933,101089430.21417728,332612743.36472,119212347.16580841,145852609.82045615,102012355.10719955,119872068.95268068,189561249.8159587,104894589.39703232,284544482.38282645,216875909.04421443,222819776.81186298,125645496.29154275,77841620.33836822
10695,2254221808.556609,192956129.86469308,1957020704.3952513,235920348.09967077,196860854.92803246,213368395.72765508,283497806.11782014,389881038.7710948,95429299.82480903,413595642.83977914,285750004.4752722,2708370284.4147773,251069175.87188974,126157779.02632484
10723,6090991.307261282,15242512.597864525,14900252.67431047,8604793.605688345,6885320.0,11819393.465832636,11567459.643493498,2277236.825642015,1957267.4356895138,6570494.44124765,10956608.641487353,10490078.011318717,6541616.170648371,2490345.865463971
10724,76274383.96494666,5206753.430749487,36650805.69991663,6762058.057425854,7728996.535355632,5069289.742075326,9696409.969054827,16672477.995430246,6803366.762530981,23405254.71542726,12585321.520775596,20538676.371040765,6680362.403222296,7060300.068440678
10731,34329945.23896982,1237103.2895978715,8137217.740386187,596589.0630143011,473257.4277967168,412511.1911064797,842825.9540670222,980262.0,146547.0,515178.0,2482734.934356169,48171174.658336796,2612444.431572764,357990.55090124905
10757,4329655.236684673,6027718.485898163,8883187.7602956,1975593.6974865422,3167291.4736432573,1644298.2978550098,5077078.0546090035,2701339.0,506361.4213375935,4933103.141860429,4458989.044504606,36030883.07136954,1752370.3059025551,1664704.341004093
10766,322328789.4333451,45907482.92864079,240180758.31251404,64856457.605816364,76548419.92208205,63163852.101728156,53797749.01030775,117829958.44016589,64532247.69617653,151159646.59597287,94630564.62565134,251205987.11313614,69560390.6730325,79125348.4816154
10770,70292814.64689893,3128137.8386126077,63755872.90822063,19483748.071243655,4079469.926468012,4243104.888959799,40732322.22272849,116834273.46656823,6267342.845256124,114830474.89689161,42853033.972560756,13963611.934018547,79780663.42904773,3786667.865518889
10805,74954896.11179663,17477799.901747942,51437702.2163237,6429586.683104622,16533119.572392195,12224336.813768532,18515300.43523694,20256149.869276337,5021546.564974915,12387960.998365039,17244731.693496674,90457083.5419226,15279366.00231667,2953724.4862062903
10815,5092518477.053838,373951267.05691016,3315281945.00932,1875838820.2958374,1899047035.6783876,844739994.3555841,1632091502.3148463,4082145064.9796147,2623862370.9342275,4577179066.621145,2923880542.1443524,4813992640.454731,1364675607.0176544,198743695.2800178
10837,8016202.361403853,5582601.514613712,8872707.012565386,2271896.728992558,3077504.239490817,1313726.1194353988,3152549.0276791044,8267762.081824221,1578301.6032000375,10165837.0,9736084.479246551,172005.77803577326,2319660.328539026,2161556.6542959707
10838,77436787.77342297,15996277.65687545,188432364.4429576,69990731.09525141,44130756.3779442,72574289.22630215,57942819.60300766,13459884.0,43814559.92010989,30032326.304132015,23085441.770244822,173397355.9352323,30913006.654257745,10398766.74664867
10841,25016516.733234577,2562533.0,15663396.779226424,5200342.055298522,8142976.564717296,4452881.550502395,11594666.079160582,2129705.6723659537,1622017.5667892213,3821879.132700025,9719791.507397935,17309652.060510926,3275705.166521185,6252084.497958856
10847,201601908.97485146,15841111.151248315,46341432.26696324,17962566.13740982,19715393.849650852,25395272.22362283,19219066.9142713,12591028.087607248,16404111.515192907,53365797.55815151,4536796.611705881,39257361.58451692,24562373.757899668,20008570.073270958
10857,738329005.647211,35545679.18170835,1103235737.3672898,88596276.49096015,65588648.71967683,50520118.45052018,108700888.50205128,183332900.0831762,130822799.88681233,98542187.54698128,60381929.6513127,1186882451.7944093,39456313.229838386,29416869.86930336
10860,12421442.584126301,12178381.067123396,20654687.22196661,5117439.986397667,2908776.547175615,4713859.061664453,4772120.420509754,3044274.981417602,2693296.303172864,6583260.0,4798082.036327506,63163413.20467444,3958620.3027122,183768.38908050262
10862,99918547.45866856,354589688.387859,79655834.23829722,319116345.7722708,52955974.6736334,56682187.96549455,380385589.66970915,56523762.11760558,48641795.00332483,55473519.474743046,352943556.0145385,77660537.81932503,278736059.45355046,248753926.02590984
10864,186471648.84612963,14303681.643038755,138819869.38834742,10070335.999269562,14562247.54629984,24074487.651427876,31488523.520045854,20137564.943433482,54951106.527236514,28670730.03112669,49179260.56338244,95264820.8519646,5198349.309497278,3519597.111471731
10882,147733107.16465753,44449093.73403081,99070621.83955054,42591426.567059815,47781552.1145298,52717713.55538199,58049315.420349956,37997293.42680194,22710491.485115238,49274389.50594477,30962115.235306457,125324574.11493234,37461661.64694179,20967602.742977355
10890,243554067.77491036,37379164.143390186,212344344.02694374,50313282.331628606,68552195.29736312,54652412.45314436,46770261.89892446,101943662.74964608,63459441.59796864,158186971.08051115,101661279.12923414,163833143.2661723,41366869.90819889,49089173.26590956
10913,84300389.8950837,8280184.820530397,74474052.08380114,10399743.3675612,8320596.777702652,5451111.879687078,4942105.459887338,28096462.459845826,14930080.443864863,14680280.228890516,30276370.221165337,116295293.95101662,11345832.34901725,2698373.9779950273
1093,9324701.712890616,927615.2750363598,2216843.318787926,12790766.23337911,5680032.544835931,4346225.738387796,3600724.787492147,545974.2204190253,1444452.2657468773,4592667.0,9567530.946260417,7321703.293377567,4953067.478107005,1037027.057246872
10930,21521359.4154227,10527988.923016686,6396195.984154817,10487690.601413911,5460470.3471777635,10478733.212455407,12567430.254524188,2148885.224894817,2803081.0932439477,10787402.540847007,9419001.545346826,25818353.348091975,10832697.321998846,5989961.620742593
1095,33833557.544612445,3464124.3958382085,81818921.88851243,11513076.690531926,10684523.278580315,5094318.3711932665,4328343.0,4783468.2893216815,3534973.811068321,70694584.38880509,39367863.70432474,52385138.84709364,13871380.568379773,3053125.6641225573
10952,222367316.29434508,38811294.98980567,47645439.77496602,19294176.679542292,43167640.420204505,25877028.324066617,49303407.15781109,3035141.806339884,10438805.945521226,64094229.49380118,24327924.125733618,19875533.379497316,27558933.52777298,16462669.908792209
10953,692912978.3046035,228382174.47281587,2757973752.0957203,182611876.00026497,221790194.35740352,225663225.88342807,240539420.6747019,257049539.30021372,435885087.61777234,315693806.59473425,272903405.47287303,4792099805.126704,121616987.2430586,140737434.34734088
10960,2919645.152663608,5694354.980066256,7055415.453474923,5046598.493562867,4814575.398258573,4311794.985227555,6728749.962907283,1488549.0,2156387.0909245675,13180217.440330401,5562165.798540756,14089817.182410356,2308167.130427448,3607159.1605343875
10982,5705589.358606262,152072061.80977085,7073223.829030041,1184101.0,119206801.91078278,218255729.45679337,146130477.24824387,809625.8913476228,501875.0853986853,84624446.30610716,117667918.50114338,20103731.3467076,100867228.33375639,19172069.72790294
10999,85788961.35594536,7506736.175827778,46659488.27417052,1084008.6172726098,5253638.652565844,1278538.3912529105,1276960.4210578825,2545441.0,1868905.918456597,3600592.3875140147,3390390.3984759143,5257534.339477694,5409184.177831817,1276064.3994764634
11,12259232.020968173,809779.6254078413,311393.1205353944,405965.8584324122,1588250.9550447138,3148446.568097429,469118.6050574309,1382121.0,115690.16207769602,300962.9518670643,795985.2670239679,1042965.59778372,580090.002003847,3939567.683750875
11006,46083530.829481594,4652907.5939083295,149947326.61588663,20814357.727464937,13801641.691164829,16310080.220124962,9847149.63412817,12732153.83616135,5708804.843100045,23515891.340116523,16294023.451847468,112487224.50728033,14959571.015259976,11926879.050314587
11017,87696.0,1286088.5661699628,5876964.777235893,5012668.7196132345,4391053.938960808,1600177.1104457893,2860356.2516766787,4842196.760357065,2213190.4846005286,3707923.0,2879274.5952038085,56823.11492376538,4694342.202380764,3570187.7931225616
1102,214232732.07089078,505258721.816098,198509328.76333365,457932243.26376474,456377430.304976,532455933.90493166,574493017.7015698,5303978.674176276,4046853.6135116024,607531971.0502287,554689033.585447,153739107.8714467,490928254.04732674,5429562.0
11044,198299.66177054876,8144590.1349696135,3485123.42776379,655479.8280868322,1377921.1032744348,394742.8989719718,736780.1973670197,2640346.0,1949624.5565187803,1382706.199800164,871291.8369448353,0.0,11322837.5944546,6704331.298256618
1109,37328734.956035435,5863857.919759015,72311277.17823419,53681466.54911343,59173405.0214839,22023171.853601385,17880607.74547098,87619465.18270515,45332235.44141968,92905310.48803161,98715312.3590613,215016742.42271134,59052232.78931557,4229449.0
11094,4011659.021685771,2900807.8266841043,11431036.361850131,7455702.312861977,3943708.2469645347,7980596.271603615,8002957.242183258,3727604.473673548,5561384.091977239,1460116.320252979,1421977.470394669,749978.6330479253,1526235.5093608834,2213928.435506558
11106,35358579.42647124,13677923.676266542,22555028.873271793,14295816.806174595,8634523.22771928,15752965.701279815,9698757.285169378,25569663.706145752,8661454.94166791,19627093.87500763,17324605.369293436,22716757.425969474,15354788.759477397,15664704.670019928
11143,392414129.20673203,7769874.0,58823529.766795166,146189693.11264303,169350624.1713298,183832753.83086032,5598266.0,28159653.55004087,3470888.0,3114190.0,91470957.90056129,56808776.0,90356431.74585149,50754507.99031598
11156,40769275.918213055,19773033.717528977,29214425.207385994,4705311.281521068,11888421.378654473,8487469.500500094,12236374.0,14505178.446329607,14432906.05398026,4108903.3795404974,15338977.203742225,40452920.82558042,4933064.727531494,1791542.6521184044
112,32353990.18594854,13331355.670778206,69106034.87544549,17640009.233914,15788453.112204427,15078838.836192004,17218347.81251685,10734359.285043094,8904294.22785094,14255026.728191163,15683321.833253756,30745055.37330609,11822080.918800855,8252535.386549709
11212,18865564.272904325,1252549.1248445576,21854078.355883066,4122089.692424994,2585396.4487380064,3532962.250368058,6647733.173529515,620247.0,1782785.4229703466,2968692.5147805414,1903371.9473882632,19983211.25418803,1313778.3716948912,638318.9863728784
11253,27320594.429565247,13824198.802328965,17020669.01355242,5924689.044118587,57653946.51771907,26782965.777339023,23972696.50717163,8950552.344894927,3786388.0,14400349.0,8417232.0,25237883.60236512,87416384.29688692,7353738.434042906
11264,7538398.554317849,790370.8645302431,3119298.869471689,800761.283746727,389704.8383682509,1349040.3383960933,2438269.9331509788,1315815.8956511077,380851.6622506798,2584411.0,2585416.5077951886,1071144.3307991207,1481399.697044762,1085738.0053181346
11269,256725589.5087898,171737060.10238346,270322273.8236952,309419372.22992164,386211511.72915244,400234960.86243105,307865500.53830355,172091503.57565373,88284590.971644,439480045.3175337,220740181.35348737,320340213.2439156,151979478.30503199,161570888.57281736
11292,3934998594.9379697,544810915.3282204,6197704003.982033,494751918.1724526,541498850.7428955,1843533712.4439557,375676918.8916912,854060617.3274025,684644657.0942439,1268308803.2193553,927724827.3039792,5031247997.776455,274288139.2428612,713720252.4458483
11298,135654365.34804398,66890801.86728215,91507229.61363292,29120956.297853597,4899856.573343273,16519372.94440274,61540884.11144511,21457389.21178038,4954551.933105901,17074529.448875852,31317593.49716455,217370025.00423393,45021136.47853134,28338557.804796092
11326,215716.90204936612,3446246.555022265,908645.2022213587,1596843.8085317328,2652077.087666858,1973023.963071651,5421631.546120023,2548719.5283184694,1289658.1251155636,3302607.3579359874,5093642.778322591,10186755.049085172,2936733.833059962,2110277.0
11340,30130517.45514426,380350.35778598895,4315012.602034602,3552414.444689109,1714880.6523152008,1060651.8252947908,1079946.0928626144,8672256.099310176,3114180.152728514,10603795.170632724,6405168.063736169,4017513.998954448,1873022.5525024119,1540423.0
11353,313561956.1512576,62953692.51033033,254340491.97768247,45768033.78991306,68694331.05422677,76722828.15237163,54977354.36241246,95527672.95425618,60689465.72867007,125194147.18874572,55847336.53757082,146812623.78630078,42894388.11054518,25315721.044110052
11366,37130918.43829342,3556321.9471350727,25791452.358834717,6548730.102461501,5043232.854946783,3549739.916524048,6680320.31471614,1452794.7109582853,5670622.4636595715,1941570.2317230368,2246708.450483853,34292739.04305506,5802266.968333006,2248846.0
11400,64909338.92915344,35159453.02726875,89262853.96003659,28786391.659305952,45227621.39671525,37042312.378686495,26423647.500986073,88616747.88905242,26004574.2892665,26787795.381317835,23779164.35302883,160440426.45028636,33579945.04414863,15250518.112907989
11445,45096729.90073165,5371213.868247665,34324997.026397735,6950736.76018822,8653956.208806776,11754715.980593003,7423006.44094828,6853150.472464509,6372494.876201566,8654660.06654064,3898970.630626824,40086762.52794537,4423946.150516379,35660683.70981314
11446,95335150.19368088,13212603.957094444,63344513.91534112,9812481.803817783,14908426.70226714,4636648.031987173,6946929.925246047,29531594.11118265,12817775.955414277,8719083.304903649,18933258.309328888,41349349.97937322,9702510.905710813,5080248.534164947
11448,240612889.8578703,113952102.60508597,162869297.4158804,74290578.79800148,99007543.46914613,95359098.75864519,95997972.17328013,46791158.04181504,35764436.96354804,111788693.24149509,86765608.61024739,200553964.660068,62425764.98526084,29899321.23710622
1147,92582373.49614124,147972494.0562174,189288014.0,25286425.0,75825502.98868698,15084666.0,130187312.67804605,143104502.28626868,120330981.77017218,73806276.0,168615505.65934947,354924851.2062597,175903642.03889906,39370154.091572575
11507,825226679.4568232,56917203.25290144,198082750.29912445,57424238.82476989,88963670.95671913,66892153.5400205,75111980.10421471,95715982.02271584,54452625.44251727,109590672.41585572,74139164.15237631,486813173.4026789,62519399.25227636,52320570.128089234
11516,25972745.846131787,21939558.366592415,48903890.604928166,2697215.1814416475,25006255.244336586,22982413.647399604,12580431.621113157,6935702.863247556,8920754.813363183,9130642.202423632,18021062.90614454,8583458.402311618,15836288.121939048,5923209.355235779
11535,222259935.32018334,136458024.70243865,319961015.24900174,130941169.77425535,117604550.52017461,142541483.07390594,137385446.56018284,73708031.59641099,65064555.45017901,68592256.35397899,76253942.4004859,300565124.6695021,106649318.2478661,43925362.19623346
11548,20044611.43974442,216679884.45778525,46563103.38703456,248392346.0,89106544.51109098,28939994.536492895,205333546.91811207,2044335.625657428,4006007.2311645746,337608605.0,283800414.9238707,158186239.38752457,210513782.7736679,58159537.98477186
11562,94620516.90920898,513249657.50733966,147321617.3977892,29421729.29014245,1026195190.5827982,754924130.7409089,725821712.77332,28496090.5156172,21472293.696403414,46719374.923774906,34627398.75128524,70343793.7279235,560023838.6360095,912544392.626978
11571,190365095.97995412,18075629.89826288,144455472.77659822,8413563.7478459,18367666.966071054,22154124.528249662,32765586.48077129,9392859.279177152,30811326.777921204,19900164.504551895,19984843.20767617,155227541.55931976,12355108.823010037,8100806.80566379
1159,4972793.238446019,4205158.681973249,10633901.987384172,20692501.357226133,13518537.370810127,4368973.532589858,8539802.689235345,5152383.0,3322659.258388157,44019445.89548944,19291145.84878055,10217318.183372533,29060905.183746997,805738.5532825554
11602,469292923.02210635,119953807.48706691,569865525.7218424,102852460.88867179,122710907.59727608,160864894.85461152,145997832.24937212,69256762.41112618,57249088.122745484,140253181.34763047,7715290.594715047,819784228.1871508,119084207.61198197,68322691.26046073
11606,58205627.2605808,24417266.990015168,60996253.79124023,7465416.577679705,1104240.2545651067,3676595.5747655835,14228367.652990162,1998564.1112076154,1776508.2209163206,2153266.0,45210674.188275896,27320407.143086933,1478731.6830899424,2691954.479231802
11607,69078702.68003389,21145965.867364254,79587578.46170712,23835220.153837107,21846821.215664785,20851943.94903582,21337786.17377539,19569046.044671897,13983556.373321354,35163028.39065082,19386685.33959413,59822284.95761134,13181284.976441916,7312083.088513279
1168,21514304.121355,30464016.5799541,12391279.000422174,33447577.33304744,8448170.148404444,12124017.79141978,5243465.548209007,3111391.5743305003,3737498.0,16943457.29692321,9314396.045289092,24277121.3805374,2035088.6931445512,5131669.061784377
11685,130595252.79687822,8563519.0,17103796.957771637,7525119.678839029,10024558.986596525,10928671.155771773,9254637.364400927,11459553.270873623,6259984.9994929,11301807.110134298,8260865.332816571,14992322.43286906,15113985.5874262,5298508.041538763
11699,703412786.6424688,51184548.283690065,740582989.6218141,77652975.62810439,91339590.40033202,65157461.02858085,37773494.93442565,76314219.77809192,46805604.80626144,101344996.00971298,45911023.607085705,1123923571.1236153,74314386.2883384,38465642.700567916
1171,807231.9481725094,11323658.064624738,284877.98084877344,5796741.0,5942630.500948786,2128775.6035600905,6649663.766786249,703571.0178058501,778654.7275848966,6498308.250783065,7695059.811051673,28327.028554370336,5315673.743878871,1729698.806286516
11728,48943478.24819913,7132156.746545129,27470431.093734004,30100674.495581534,40742983.57437543,42916759.12336768,51467632.27125322,5975571.0,21716702.775847003,23640373.205852505,22937826.082074955,27913124.47862547,5280727.26827523,4057186.647252173
1175,42499187.0,18116225.52855988,88981736.16234416,3689605.4659654675,5198632.803654688,2103521.5945325843,11017457.719446575,3748179.967721479,4360260.927417298,4452849.435592627,41191317.603538334,21765412.648029596,1928019.1131195358,4620401.4073955715
11752,245184504.14083692,12869185.811603213,173015246.8593186,22506593.307005428,34615296.77159034,25455299.44622904,25935564.207378447,45349016.22741586,31146037.529303413,30574945.160612665,30366147.54920493,150644185.95493805,31241135.144848444,18787838.945392143
11760,26149646.35930176,2646192.1605796665,43327940.01103439,15445592.0,3712620.3802521843,2881782.3887397395,5567333.4326406075,11625649.216290453,9339027.341498692,10416847.762067497,6124474.818659734,17648706.138841823,14456641.240194544,1151656.323763155
1179,31218194.447343096,615687.8998967548,10259836.572330719,1304170.2194022085,661495.2455584317,327228.4416727914,1000744.4430700531,2894547.4343950935,8250561.106506686,807401.5640159181,1248878.202973102,91933842.0,576203.3464333158,583373.3160008441
11794,96072172.66273434,17369584.64320534,87749632.84175049,9008598.562924422,8223152.79338885,14693709.398220262,14713578.35818783,4750466.45961451,2435637.6047107927,2438623.0650783046,10735219.121749502,61568044.53477248,5679345.30242116,36193709.73881455
11822,34075235.61561698,14502167.28583568,40512327.934322745,650474.5991357048,6569723.645033167,4280833.471747908,3280238.4982797774,4909352.6886259625,3142640.390555601,3344767.5175885083,4372276.447623593,49293138.14374293,5294803.972049051,2049291.731762221
11843,59898036.94472376,44691566.4129677,42872510.50777137,12414992.916086495,16173290.380265057,14391703.032077098,29442563.546925277,24165844.20275474,11520524.05858899,22999744.559589252,28971630.29311094,32843065.273793034,9528454.253844827,14566880.709129667
11847,5672053.107863612,2388877.0,33731501.05233014,11925802.06181231,1440826.4854273652,4958348.434068034,6487693.354502831,2776750.0,1367370.0,1848035.9816931968,2332829.0,24645400.656262018,2170801.0,2259901.0
11878,82524496.23866856,59396421.02060003,282337906.3007334,18696812.688832805,78568314.16983414,44896876.1695972,58499914.935292765,33493426.627895832,36745290.02102634,21800304.97566894,41042135.184814155,99872923.45323369,14180728.546208432,9101684.076877542
11901,162583112.31877765,12874564.819399789,142827014.0774934,5249125.428750336,9735292.2921235,12827608.858457865,12104556.957555471,7407914.859320472,11599646.458334668,9854845.427913966,9413409.423648685,96493651.5176577,12311376.738187782,12680885.474111926
11908,497318347.3235111,65009600.11113418,870737414.7482587,218090668.0079227,84807806.01155768,142134966.73782772,292566909.80149573,83799596.38386723,70670183.85449529,127416548.68251048,117300657.36182334,645513903.508054,65596913.4084579,49277135.880489424
11913,292495934.157917,26113480.0743393,197720837.10707244,43799270.533900134,52587458.01862177,42174688.54029268,41003504.88073331,81707291.737846,42521839.66993372,94665622.5265392,53939480.69878904,135993335.02379853,30142538.43463446,22487512.580830537
11939,449237965.33822614,10073847.89503001,334286039.6678738,16066907.174569136,5780148.197361118,4237744.954246654,5914653.726053817,4928050.065839197,2605964.4027808476,5367808.819214908,2351707.96345101,188428102.92569983,5316548.916268255,4068567.2167159966
