"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster252888",0.0714285714285714,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster252899",0.220772485647134,-1.35737946108306,3.00638398579568,-0.451499032557484,0.651629922152158,0.9734281102764
"Cluster252918",0.234529653247776,-0.532991515087009,2.94453551216372,-0.181010387847336,0.8563594223795,0.9734281102764
"Cluster252961",0.0665419118321269,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster252969",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster252975",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster252981",0.198425275648525,1.11578299229692,3.08457506014951,0.361729888408953,0.717553889696647,0.9734281102764
"Cluster252994",0.137970483260698,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster252997",0.0714285714285714,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster252999",0.485386492744627,-0.490931566343981,1.80770938754232,-0.271576598388654,0.785947595163876,0.9734281102764
"Cluster253012",0.197847779713916,0.291395630951605,3.08457506014951,0.0944686464972849,0.924736887506463,0.9734281102764
"Cluster253018",0.0714285714285714,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster253021",0.134397652321836,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster253041",0.0714285714285714,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster253045",0.156827409290856,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster253048",0.0740767697674048,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster253067",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster253068",0.21309484213691,-1.35737928707246,3.04347276464488,-0.44599685689346,0.655599516342064,0.9734281102764
"Cluster253083",0.340498836403681,1.11239878651838,2.21515781431343,0.502175862744639,0.615543820106675,0.9734281102764
"Cluster253097",0.0629690808932648,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster253099",0.629459346889806,-0.390046555162589,2.10210218443458,-0.185550711117073,0.852797109027979,0.9734281102764
"Cluster253101",0.0740767697674048,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster253104",0.0629690808932648,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster253108",0.0714285714285714,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster253117",0.48851797012423,0.266635472009919,1.80613121342326,0.147627963034064,0.882636385588206,0.9734281102764
"Cluster253122",0.067589500940934,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster253162",0.0714285714285714,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster253219",0.328695741572028,0.291401409359547,2.44500369081001,0.119182400605297,0.905130849542611,0.9734281102764
"Cluster253402",1.09926920010697,1.45858661160759,1.40027141455197,1.04164563844522,0.297576001123203,0.9734281102764
"Cluster253538",0.134578395759435,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster253902",0.266556843386061,1.49518139544297,2.82731248053738,0.528834858451439,0.596920014018418,0.9734281102764
"Cluster253990",0.150534288902315,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster254044",0.0714285714285714,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster254151",0.0853988378622843,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster254183",0.0629690808932648,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster254562",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster254660",0.826580736590008,1.44685327939913,1.42147918211009,1.0178504881453,0.308749014217985,0.9734281102764
"Cluster254853",0.468421040140053,2.30786540222034,2.35704544990422,0.979134875109909,0.327513341747966,0.9734281102764
"Cluster255659",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster255682",0.204559364091838,-0.532991730393711,3.08457506014951,-0.172792595414383,0.862814457500856,0.9734281102764
"Cluster256175",0.142857142857143,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster256774",0.697624474857485,-1.84830311844223,2.1895796074306,-0.844136067110687,0.398593375341865,0.9734281102764
"Cluster256800",0.25425360575513,1.43701842469052,3.07711848201507,0.467001330332096,0.640498926278475,0.9734281102764
"Cluster257185",0.63640799986245,-0.429851900234381,1.69024014273111,-0.254314099734859,0.799252907801735,0.9734281102764
"Cluster257187",0.067589500940934,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster257193",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster257347",0.268976048081271,1.50692436094077,2.81948315097044,0.534468298000682,0.593017577187477,0.9734281102764
"Cluster257429",0.0665419118321269,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster257590",0.0740767697674048,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster257616",0.281285328357544,-0.120795033364295,2.54230288832296,-0.0475140212124677,0.962103555645556,0.9734281102764
"Cluster257625",0.0629690808932648,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster257637",0.0752671444511575,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster257644",0.493970454247669,1.00862434935985,1.7687616334824,0.570243231347139,0.568512738202616,0.9734281102764
"Cluster257648",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster257650",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster257682",0.214265813220474,-0.532991730393711,3.08457506014951,-0.172792595414383,0.862814457500856,0.9734281102764
"Cluster257687",0.0752671444511575,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster257688",0.272420778833188,0.703592945165137,2.81991119944149,0.249508901310257,0.802967156344847,0.9734281102764
"Cluster257690",0.0740767697674048,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster257702",0.0752671444511575,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster257703",0.0665419118321269,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster257710",0.134578395759435,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster257713",0.0675135134311679,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster257716",0.215743040475744,0.291395630951605,3.08457506014951,0.094468646497285,0.924736887506463,0.9734281102764
"Cluster257723",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster257724",0.150108091236174,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster257727",0.134397652321836,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster257773",0.277176576611444,0.703595371405279,2.55397513295032,0.2754902983697,0.782939578347965,0.9734281102764
"Cluster257775",0.203587762492797,1.11578299229692,3.08457506014951,0.361729888408953,0.717553889696647,0.9734281102764
"Cluster257777",0.0675135134311679,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster257790",0.35852419582312,0.291401732395936,2.38301773527915,0.122282653663004,0.902675169267089,0.9734281102764
"Cluster257800",0.0740767697674048,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster257828",0.407823832872743,0.667143226722287,2.12687630685214,0.313672790736798,0.753769568356267,0.9734281102764
"Cluster257844",0.599202497831325,-0.24464466696916,1.84787293600547,-0.132392580789676,0.894673782694593,0.9734281102764
"Cluster257850",2.05764950712842,1.95696607896991,2.5648087512805,0.763006628854053,0.445459442548846,0.9734281102764
"Cluster257898",0.0740767697674048,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster257956",0.762042525312951,0.754136041371909,1.53693533008129,0.490675194077308,0.623656193864535,0.9734281102764
"Cluster258152",0.142857142857143,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster258299",0.535414979960242,1.25880428755598,1.96288731089549,0.641302371546587,0.52132624871098,0.9734281102764
"Cluster258419",0.567751080746542,-1.50751472134472,1.70362232948021,-0.884887862326081,0.376217115013373,0.9734281102764
"Cluster258912",0.27646898350341,-0.120797069235223,3.08457506014951,-0.0391616565911573,0.96876150377813,0.9734281102764
"Cluster259433",2.2106737825797,1.21821902514175,1.09800699264694,1.10948202816544,0.267222293171459,0.9734281102764
"Cluster259957",0.821302868447478,0.870712953674323,1.50009973717436,0.580436708371422,0.561620156491955,0.9734281102764
"Cluster260093",0.0677256418320977,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster260094",0.260062666893834,0.703590292110093,3.08457506014951,0.228099585320511,0.819568822463822,0.9734281102764
"Cluster260313",0.207160593431659,1.11578299229692,3.08457506014951,0.361729888408953,0.717553889696647,0.9734281102764
"Cluster260400",0.434009660153941,-0.964148915801566,2.09508795432724,-0.460194959266598,0.645376288800443,0.9734281102764
"Cluster260449",0.499665847918792,1.07745041415819,2.37277750497268,0.454088262342404,0.649765301119413,0.9734281102764
"Cluster260571",0.218482661526538,0.291395630951606,3.08457506014951,0.094468646497285,0.924736887506463,0.9734281102764
"Cluster260830",0.0714285714285714,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster260842",0.0740767697674048,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster261836",0.418813960593932,-0.120792542310599,1.98743094689311,-0.0607782335780926,0.95153582535618,0.9734281102764
"Cluster262160",0.851021236334195,-0.572040359592908,2.3495847423378,-0.24346445109434,0.807645620612451,0.9734281102764
"Cluster262327",1.52092305732726,1.08498368755932,1.31147260032134,0.827301834055451,0.408066004502761,0.9734281102764
"Cluster262394",0.349874453248804,-1.30520866727879,2.6061244164034,-0.500823621107107,0.616495260044785,0.9734281102764
"Cluster262428",0.138234491751705,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster262518",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster262521",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster262523",0.138236225344422,-0.120799030206882,3.08457506014951,-0.0391622923259409,0.968760996923981,0.9734281102764
"Cluster262526",0.562872694853207,-0.831800961532386,1.73714588464634,-0.478831955844474,0.632058181101156,0.9734281102764
"Cluster262544",0.544035087200101,0.597716002738105,1.85744942109784,0.321793958935811,0.747608791154616,0.9734281102764
"Cluster262548",0.135027026862336,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster262554",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster262560",0.135451283664195,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster262569",0.0853988378622843,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster262586",0.131883363816398,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster262588",0.197236634557489,1.11578299229692,3.08457506014951,0.361729888408953,0.717553889696647,0.9734281102764
"Cluster262603",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster262606",0.0675135134311679,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster262612",0.0750540456180871,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster262633",0.135179001881868,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879883,0.9734281102764
"Cluster262635",0.0853988378622843,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster262639",0.55630116481386,-0.819063672153602,1.65224291761832,-0.495728360170105,0.620086075174863,0.9734281102764
"Cluster262640",0.0853988378622843,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster262651",0.268535107328449,1.50493044038499,3.07315999531249,0.48970129855929,0.62434528283035,0.9734281102764
"Cluster262657",0.0750540456180871,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster262663",0.0629690808932648,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster262664",0.202540540293504,-1.35737909173903,3.08457506014951,-0.440053837326052,0.659898115035563,0.9734281102764
"Cluster262668",0.0675135134311679,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster262677",3.22317950699029,-0.316705127634161,0.729282188440917,-0.434269659473274,0.664092633545027,0.9734281102764
"Cluster262691",0.2204136775741,0.291396230127794,3.00807406930543,0.0968713613475208,0.922828552152094,0.9734281102764
"Cluster262694",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster262698",0.470927321064454,2.31488588075337,2.14543869212497,1.07898020542389,0.280596551931187,0.9734281102764
"Cluster262700",0.0752671444511575,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster262704",0.628719772493706,-0.428376554555954,1.6082382612776,-0.266363862165329,0.789958993967821,0.9734281102764
"Cluster262705",0.620743559514984,0.857005840477711,1.6893962808239,0.507285265278174,0.611954675719114,0.9734281102764
"Cluster262730",0.41241573187471,-0.120792828508879,2.13788589003132,-0.0565010644731418,0.954942647554604,0.9734281102764
"Cluster262790",0.0677256418320977,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
